# poker.academy CE-Symmetric — 25bb vs3bet | hero MP vs LJ
# Scraped 2026-06-01 via scrape_all_ranges.py
# TreeParams: poker.academy CE-Symmetric Regular @ 25bb (GTO ChipEV, 1bb ante)
notation,action,freq
77,call,0.62
77,fold,0.38
88,call,1.0
99,call,1.0
AA,call,1.0
AKs,call,1.0
AQs,call,1.0
AJs,call,0.395
AJs,fold,0.605
AKo,call,1.0
KK,call,1.0
AQo,call,0.85
AQo,fold,0.15
QQ,call,1.0
JJ,call,1.0
TT,call,1.0
